2200.0,138.4539859271572
2201.0,138.65524316718438
2202.0,138.85633845394113
2203.0,139.05726807331303
2204.0,139.25802830000976
2205.0,139.45861542736748
2206.0,139.65902573754647
2207.0,139.8592555574105
2208.0,140.05930116539457
2209.0,140.2591589069889
2210.0,140.45882508670547
2211.0,140.65829604258397
2212.0,140.8575681201146
2213.0,141.05663763871053
2214.0,141.25550096993902
2215.0,141.45415446674087
2216.0,141.65259449695805
2217.0,141.85081743215778
2218.0,142.0488196588085
2219.0,142.2465975633786
2220.0,142.4441475360618
2221.0,142.64146598567822
2222.0,142.83854932104805
2223.0,143.03539397334316
2224.0,143.2319963588343
2225.0,143.42835290869334
2226.0,143.62446007271865
2227.0,143.82031430070856
2228.0,144.01591205736258
2229.0,144.21124980365494
2230.0,144.40632400801042
2231.0,144.60113117238143
2232.0,144.79566777264336
2233.0,144.98993031819919
2234.0,145.18391531100133
2235.0,145.37761927907923
2236.0,145.57103873183587
2237.0,145.76417021220186
2238.0,145.95701027428368
2239.0,146.14955544611075
2240.0,146.3418023078666
2241.0,146.53374741738298
2242.0,146.7253873548434
2243.0,146.91671871533254
2244.0,147.10773808275917
2245.0,147.29844207083443
2246.0,147.48882728581884
2247.0,147.67889036005
2248.0,147.86862791096428
2249.0,148.0580365969763
2250.0,148.24711305787423
2251.0,148.43585395952323
2252.0,148.62425597151378
2253.0,148.81231576716164
2254.0,149.00003003840902
2255.0,149.18739548092344
2256.0,149.37440880154827
2257.0,149.56106672202804
2258.0,149.7473659641073
2259.0,149.93330327188232
2260.0,150.1188753819988
2261.0,150.30407905717948
2262.0,150.48891106759766
2263.0,150.67336817597607
2264.0,150.85744717483976
2265.0,151.04114486788967
2266.0,151.22445805510142
2267.0,151.40738354762652
2268.0,151.5899181864188
2269.0,151.77205879008034
2270.0,151.953802225642
2271.0,152.1351453340576
2272.0,152.31608499353388
2273.0,152.4966180711017
2274.0,152.6767414710448
2275.0,152.85645208274582
2276.0,153.03574682166436
2277.0,153.21462260326007
2278.0,153.39307635789373
2279.0,153.5711050345526
2280.0,153.74870557849863
2281.0,153.9258749647961
2282.0,154.1026101610587
2283.0,154.2789081423507
2284.0,154.4547659247146
2285.0,154.6301805018411
2286.0,154.80514888977268
2287.0,154.97966814180472
2288.0,155.1537352702544
2289.0,155.32734734704354
2290.0,155.50050141429165
2291.0,155.67319456999758
2292.0,155.84542388980844
2293.0,156.01718646799782
2294.0,156.18847941746571
2295.0,156.35929985111216
2296.0,156.52964491536477
2297.0,156.69951174175003
2298.0,156.86889748042086
2299.0,157.0377993113325
2300.0,157.2062144032643
2301.0,157.37413994734743
2302.0,157.54157314588883
2303.0,157.70851121609667
2304.0,157.87495137890437
2305.0,158.04089087014654
2306.0,158.20632694055894
2307.0,158.3712568520532
2308.0,158.53567786654094
2309.0,158.6995872831867
2310.0,158.86298239370444
2311.0,159.02586051215985
2312.0,159.18821894889334
2313.0,159.35005504404762
2314.0,159.51136614149073
2315.0,159.67214958881596
2316.0,159.8324027820454
2317.0,159.99212307994821
2318.0,160.15130789344767
2319.0,160.30995461484054
2320.0,160.46806066995123
2321.0,160.62562349578002
2322.0,160.78264053305247
2323.0,160.93910923367002
2324.0,161.09502707561114
2325.0,161.25039154057959
2326.0,161.4052001140044
2327.0,161.55945032229283
2328.0,161.71313966950038
2329.0,161.86626568948486
2330.0,162.01882593845585
2331.0,162.1708179688976
2332.0,162.32223935192087
2333.0,162.4730876772628
2334.0,162.6233605383859
2335.0,162.77305554737904
2336.0,162.92217032378176
2337.0,163.07070251693585
2338.0,163.21864976500729
2339.0,163.36600972478846
2340.0,163.51278009032467
2341.0,163.6589585333095
2342.0,163.80454277013996
2343.0,163.94953051348784
2344.0,164.09391948347547
2345.0,164.2377074300275
2346.0,164.3808921105192
2347.0,164.52347128232577
2348.0,164.66544274007538
2349.0,164.80680427467087
2350.0,164.94755369564155
2351.0,165.0876888199673
2352.0,165.22720749443033
2353.0,165.36610755463698
2354.0,165.5043868734465
2355.0,165.64204333116868
2356.0,165.77907481556394
2357.0,165.91547921811798
2358.0,166.05125447501996
2359.0,166.1863985038326
2360.0,166.32090925192097
2361.0,166.45478468527654
2362.0,166.5880227698908
2363.0,166.72062148665646
2364.0,166.85257884626844
2365.0,166.98389286314705
2366.0,167.11456155543783
2367.0,167.24458297481397
2368.0,167.37395517294863
2369.0,167.50267621269086
2370.0,167.63074419041732
2371.0,167.75815719505408
2372.0,167.88491333787897
2373.0,168.01101074134567
2374.0,168.1364475614355
2375.0,168.26122194295385
2376.0,168.38533204560736
2377.0,168.5087760589049
2378.0,168.63155217235544
2379.0,168.75365860527018
2380.0,168.87509358441093
2381.0,168.99585533653953
2382.0,169.1159421256707
2383.0,169.23535220836857
2384.0,169.35408387845018
2385.0,169.47213541483143
2386.0,169.58950514858225
2387.0,169.70619138842085
2388.0,169.82219248031834
2389.0,169.9375067776964
2390.0,170.0521326414273
2391.0,170.16606845473507
2392.0,170.27931263064602
2393.0,170.39186354493359
2394.0,170.50371967022875
2395.0,170.61487940465668
2396.0,170.72534122084835
2397.0,170.83510359888533
2398.0,170.94416499649742
2399.0,171.05252392356851
2400.0,171.1601788899825
2401.0,171.26712843542555
2402.0,171.3733710921333
2403.0,171.47890540724256
2404.0,171.58372997259357
2405.0,171.68784335022428
2406.0,171.79124416177729
2407.0,171.893931013994
2408.0,171.99590252851704
2409.0,172.09715736424187
2410.0,172.19769416516283
2411.0,172.29751161997774
2412.0,172.39660840248325
2413.0,172.4949832311795
2414.0,172.59263481711605
2415.0,172.6895618862436
2416.0,172.78576318686464
2417.0,172.88123749708393
2418.0,172.9759835801051
2419.0,173.07000023638466
2420.0,173.16328625892857
2421.0,173.25584048544624
2422.0,173.34766175364712
2423.0,173.43874889379003
2424.0,173.5291007882879
2425.0,173.61871631955364
2426.0,173.70759437745073
2427.0,173.7957338741944
2428.0,173.88313374435165
2429.0,173.96979292248943
2430.0,174.0557103506253
2431.0,174.14088503038147
2432.0,174.22531591867664
2433.0,174.3090020245836
2434.0,174.39194236462572
2435.0,174.4741359776781
2436.0,174.55558191751697
2437.0,174.63627920066574
2438.0,174.71622695540646
2439.0,174.79542424296596
2440.0,174.87387017672518
2441.0,174.951563870065
2442.0,175.0285044587181
2443.0,175.1046911082194
2444.0,175.18012297665337
2445.0,175.25479924445608
2446.0,175.32871909951427
2447.0,175.40188175951698
2448.0,175.47428644960382
2449.0,175.54593240981558
2450.0,175.61681889509418
2451.0,175.68694518273333
2452.0,175.75631055747726
2453.0,175.82491429661968
2454.0,175.89275575196007
2455.0,175.959834238045
2456.0,176.02614909177282
2457.0,176.09169969474533
2458.0,176.15648541366318
2459.0,176.22050563012817
2460.0,176.28375976299503
2461.0,176.34624723111847
2462.0,176.40796746825436
2463.0,176.46891992305973
2464.0,176.52910407399395
2465.0,176.58851939951637
2466.0,176.64716538553694
2467.0,176.7050415477679
2468.0,176.76214742427328
2469.0,176.81848254566648
2470.0,176.87404646491268
2471.0,176.92883877968052
2472.0,176.982859028034
2473.0,177.03610685979584
2474.0,177.08858188008526
2475.0,177.14028370892265
2476.0,177.19121199613073
2477.0,177.24136641388395
2478.0,177.29074663435676
2479.0,177.33935234462479
2480.0,177.38718326156595
2481.0,177.43423909460762
2482.0,177.48051959788063
2483.0,177.52602451061466
2484.0,177.57075360184172
2485.0,177.61470665549496
2486.0,177.6578834704087
2487.0,177.70028385286787
2488.0,177.74190763895967
2489.0,177.78275467222193
2490.0,177.82282479619244
2491.0,177.8621178991125
2492.0,177.9006338617728
2493.0,177.93837257241466
2494.0,177.97533396398285
2495.0,178.01151796197155
2496.0,178.04692452167728
2497.0,178.08155359839657
2498.0,178.11540516232708
2499.0,178.14847921346882
2500.0,178.18077576672295
2501.0,178.2122948071883
2502.0,178.24303642427185
2503.0,178.2730006179736
2504.0,178.30218749260166
2505.0,178.33059709285953
2506.0,178.35822955285767
2507.0,178.38508495455244
2508.0,178.41116342460373
2509.0,178.43646511947372
2510.0,178.46099018072346
2511.0,178.4847387722657
2512.0,178.50771109526613
2513.0,178.52990732853868
2514.0,178.55132771050194
2515.0,178.571972434871
2516.0,178.5918417847679
2517.0,178.61093598371008
2518.0,178.6292553148196
2519.0,178.64680006121853
2520.0,178.66357053583124
2521.0,178.67956705158213
2522.0,178.69478993629673
2523.0,178.7092395178006
2524.0,178.72291618352392
2525.0,178.73582029854515
2526.0,178.7479522353933
2527.0,178.7593124187515
2528.0,178.76990126585224
2529.0,178.77971918647745
2530.0,178.78876664256313
2531.0,178.79704410349586
2532.0,178.80455203121164
2533.0,178.8112909099982
2534.0,178.81726126884678
2535.0,178.82246359949568
2536.0,178.82689846073845
2537.0,178.8305663815663
2538.0,178.83346790587166
2539.0,178.8356036744044
2540.0,178.83697420870521
2541.0,178.83758014207342
2542.0,178.83742209290722
2543.0,178.83650069450596
2544.0,178.83481658761957
2545.0,178.8323704502509
2546.0,178.82916293060043
2547.0,178.8251947513745
2548.0,178.82046659057596
2549.0,178.8149791709111
2550.0,178.8087332299874
2551.0,178.80172950541237
2552.0,178.79396877949694
2553.0,178.7854517898486
2554.0,178.77617937093237
2555.0,178.7661522752569
2556.0,178.75537135963896
2557.0,178.74383743619182
2558.0,178.73155133938053
2559.0,178.71851395582416
2560.0,178.70472611998775
2561.0,178.6901887557433
2562.0,178.6749027348087
2563.0,178.65886896615484
2564.0,178.642088403456
2565.0,178.6245619631336
2566.0,178.60629061376312
2567.0,178.58727533137062
2568.0,178.56751706217983
2569.0,178.54701684182146
2570.0,178.52577565377214
2571.0,178.503794526212
2572.0,178.48107450222233
2573.0,178.4576166174338
2574.0,178.43342195218065
2575.0,178.4084915569947
2576.0,178.38282655691364
2577.0,178.3564280173705
2578.0,178.32929710065582
2579.0,178.30143487965324
2580.0,178.27284254645565
2581.0,178.24352124100187
2582.0,178.21347213303306
2583.0,178.18269639974096
2584.0,178.15119523321846
2585.0,178.11896985536077
2586.0,178.0860214955137
2587.0,178.05235137557247
2588.0,178.0179607472346
2589.0,177.98285086964825
2590.0,177.94702303176382
2591.0,177.91047850763061
2592.0,177.87321860110023
2593.0,177.83524463092544
2594.0,177.79655790840843
2595.0,177.75715979700544
2596.0,177.7170516303704
2597.0,177.67623478686073
2598.0,177.63471064483383
2599.0,177.59248057519653
2600.0,177.5495460084603
2601.0,177.50590834533432
2602.0,177.4615690237806
2603.0,177.41652948176124
2604.0,177.37079115723827
2605.0,177.32435553287723
2606.0,177.27722409879425
2607.0,177.22939833020428
2608.0,177.1808797321246
2609.0,177.13166983192423
2610.0,177.08177014952162
2611.0,177.03118221973637
2612.0,176.97990761464098
2613.0,176.92794789885738
2614.0,176.8753046370075
2615.0,176.8219794235156
2616.0,176.76797386770704
2617.0,176.71328957890728
2618.0,176.65792818134287
2619.0,176.6018913290427
2620.0,176.54518065368393
2621.0,176.48779783164719
2622.0,176.42974453186253
2623.0,176.37102244561174
2624.0,176.31163326417663
2625.0,176.25157870864132
2626.0,176.1908605000899
2627.0,176.12948035960653
2628.0,176.06744005297878
2629.0,176.00474132364252
2630.0,175.94138594483593
2631.0,175.87737571214893
2632.0,175.81271239136913
2633.0,175.7473978004382
2634.0,175.68143376474836
2635.0,175.61482209479072
2636.0,175.54756464575985
2637.0,175.47966324304798
2638.0,175.411119771652
2639.0,175.34193610166767
2640.0,175.27211408828953
2641.0,175.2016556835697
2642.0,175.13056274270275
2643.0,175.05883719538906
2644.0,174.98648100113132
2645.0,174.9134960598276
2646.0,174.83988433843115
2647.0,174.76564780389526
2648.0,174.69078840082148
2649.0,174.6153081632183
2650.0,174.53920905803898
2651.0,174.46249307458856
2652.0,174.38516225432613
2653.0,174.30721860890844
2654.0,174.22866419469574
2655.0,174.14950103079536
2656.0,174.06973120336988
2657.0,173.98935677623012
2658.0,173.9083798131869
2659.0,173.82680243020513
2660.0,173.74462672089794
2661.0,173.6618547714279
2662.0,173.57848874991396
2663.0,173.4945307350681
2664.0,173.40998290991047
2665.0,173.32484741275766
2666.0,173.23912640427807
2667.0,173.15282206004122
2668.0,173.0659365705178
2669.0,172.9784721038268
2670.0,172.8904309174941
2671.0,172.80181514238575
2672.0,172.71262708818176
2673.0,172.62286893045166
2674.0,172.53254291927078
2675.0,172.4416513345168
2676.0,172.35019641136387
2677.0,172.2581804147885
2678.0,172.16560566937187
2679.0,172.07247444009045
2680.0,171.97878902172306
2681.0,171.88455173885086
2682.0,171.7897648713515
2683.0,171.69443081831196
2684.0,171.5985518447087
2685.0,171.50213036452988
2686.0,171.40516868745544
2687.0,171.30766921257236
2688.0,171.20963430916527
2689.0,171.11106631671646
2690.0,171.01196769391754
2691.0,170.91234078025082
2692.0,170.8121880642102
2693.0,170.71151190017918
2694.0,170.61031474684933
2695.0,170.50859903310993
2696.0,170.4063672176526
2697.0,170.3036217591689
2698.0,170.20036511635044
2699.0,170.09659973298767
2700.0,169.99232814227798
2701.0,169.88755280291298
2702.0,169.7822762331889
2703.0,169.67650092159965
2704.0,169.5702293864415
2705.0,169.46346414601066
2706.0,169.35620777820805
2707.0,169.24846277152756
2708.0,169.14023168896892
2709.0,169.0315171233342
2710.0,168.92232157801845
2711.0,168.81264769052723
2712.0,168.70249799405792
2713.0,168.59187508141258
2714.0,168.48078159009674
2715.0,168.36922006820896
2716.0,168.25719319795826
2717.0,168.1447035274432
2718.0,168.03175372397163
2719.0,167.91834643995026
2720.0,167.80448428308227
2721.0,167.6901699355767
2722.0,167.57540602003792
2723.0,167.46019524847725
2724.0,167.34454021369675
2725.0,167.22844371711471
2726.0,167.11190836643436
2727.0,166.99493685876587
2728.0,166.8775319359229
2729.0,166.75969628011444
2730.0,166.64143261825302
2731.0,166.52274366234997
2732.0,166.40363212441662
2733.0,166.28410082077244
2734.0,166.16415241872528
2735.0,166.04378968989113
2736.0,165.9230153909848
2737.0,165.80183230852344
2738.0,165.68024319922188
2739.0,165.55825083469608
2740.0,165.43585801636436
2741.0,165.31306753074387
2742.0,165.18988219415405
2743.0,165.06630476330974
2744.0,164.9423380545304
2745.0,164.81798495864132
2746.0,164.69324821745613
2747.0,164.56813067709663
2748.0,164.44263521348694
2749.0,164.31676462804535
2750.0,164.1905217817948
2751.0,164.06390955065945
2752.0,163.9369307509587
2753.0,163.80958828841904
2754.0,163.68188499426105
2755.0,163.5538237742112
2756.0,163.42540750419357
2757.0,163.29663907503345
2758.0,163.1675213775561
2759.0,163.03805730258682
2760.0,162.90824977075317
2761.0,162.7781016877816
2762.0,162.6476159742997
2763.0,162.5167955360339
2764.0,162.38564330851295
2765.0,162.25416222726562
2766.0,162.12235522782066
2767.0,161.99022524570682
2768.0,161.8577752462552
2769.0,161.72500813519218
2770.0,161.59192693745354
2771.0,161.45853455876568
2772.0,161.324833994262
2773.0,161.1908282092736
2774.0,161.05652019893387
2775.0,160.9219128838704
2776.0,160.78700930392006
2777.0,160.65181242441395
2778.0,160.51632524048546
2779.0,160.38055079197147
2780.0,160.24449201440075
2781.0,160.10815194761017
2782.0,159.97153366123894
2783.0,159.8346400610135
2784.0,159.69747421657303
2785.0,159.56003919755676
2786.0,159.4223379543946
2787.0,159.28437357162693
2788.0,159.1461490592883
2789.0,159.00766747211674
2790.0,158.86893184994915
2791.0,158.72994521772125
2792.0,158.59071068977573
2793.0,158.45123123144367
2794.0,158.31150997196892
2795.0,158.17154998099068
2796.0,158.03135425364235
2797.0,157.89092590426662
2798.0,157.7502680025027
2799.0,157.6093836179898
2800.0,157.46827582036713
2801.0,157.3269477090762
2802.0,157.18540236865738
2803.0,157.04364285384872
2804.0,156.90167230879524
2805.0,156.75949378823498
2806.0,156.61711040651062
2807.0,156.4745252630637
2808.0,156.33174142753342
2809.0,156.18876205896595
2810.0,156.0455902270005
2811.0,155.90222904597977
2812.0,155.7586816451476
2813.0,155.61495110904434
2814.0,155.47104061161735
2815.0,155.32695320760467
2816.0,155.18269205605247
2817.0,155.0382602862046
2818.0,154.8936609975026
2819.0,154.7488973489926
2820.0,154.6039724401162
2821.0,154.45888945972183
2822.0,154.3136514476464
2823.0,154.1682616374419
2824.0,154.02272311364868
2825.0,153.87703905021408
2826.0,153.7312125614808
2827.0,153.58524679159382
2828.0,153.43914488469818
2829.0,153.29291004454353
2830.0,153.14654535567024
2831.0,153.00005394732216
2832.0,152.85343906795242
2833.0,152.70670377229908
2834.0,152.55985126411178
2835.0,152.41288468753555
2836.0,152.26580721651771
2837.0,152.11862196540096
2838.0,151.97133213793495
2839.0,151.8239408782647
2840.0,151.6764513305352
2841.0,151.5288666686938
2842.0,151.38119006668785
2843.0,151.23342466866234
2844.0,151.0855736485646
2845.0,150.93764016544083
2846.0,150.7896274081395
2847.0,150.64153847610214
2848.0,150.49337660288074
2849.0,150.34514496242264
2850.0,150.1968466392682
2851.0,150.0484848967717
2852.0,149.90006280457237
2853.0,149.7515835962222
2854.0,149.6030504456685
2855.0,149.45446646725395
2856.0,149.30583486472824
2857.0,149.15715882693985
2858.0,149.0084414533303
2859.0,148.85968596255043
2860.0,148.71089549874523
2861.0,148.56207326566437
2862.0,148.41322237765053
2863.0,148.2643460235522
2864.0,148.11544736241558
2865.0,147.9665295979903
2866.0,147.8175958297179
2867.0,147.66864926134804
2868.0,147.51969303702572
2869.0,147.37073034559944
2870.0,147.2217643014119
2871.0,147.07279810821274
2872.0,146.92383491014698
2873.0,146.77487785135963
2874.0,146.62593010579803
2875.0,146.4769948176072
2876.0,146.3280751756356
2877.0,146.17917426442364
2878.0,146.03029531752327
2879.0,145.8814414045737
2880.0,145.73261574422577
2881.0,145.58382142101982
2882.0,145.43506165360668
2883.0,145.28633954142788
2884.0,145.13765822862842
2885.0,144.9890208742545
2886.0,144.84043056284645
2887.0,144.69189052795628
2888.0,144.54340383922317
2889.0,144.39497361098984
2890.0,144.24660306190708
2891.0,144.09829521691063
2892.0,143.95005330955246
2893.0,143.80188039457062
2894.0,143.65377960120895
2895.0,143.50575405871132
2896.0,143.35780689632156
2897.0,143.20994121348122
2898.0,143.06216016923645
2899.0,142.91446680342415
2900.0,142.76686426018932
2901.0,142.619355683677
2902.0,142.47194411372402
2903.0,142.32463269447544
2904.0,142.1774245104716
2905.0,142.03032263135174
2906.0,141.88333020126083
2907.0,141.73645026003578
2908.0,141.58968592201927
2909.0,141.4430402568505
2910.0,141.29651639377335
2911.0,141.15011732792118
2912.0,141.00384620343902
2913.0,140.85770606016376
2914.0,140.71169993793228
2915.0,140.56583095108726
2916.0,140.42010215436676
2917.0,140.27451655780533
2918.0,140.1290772608445
2919.0,139.98378730332115
2920.0,139.83864972507217
2921.0,139.69366756593445
2922.0,139.54884386574486
2923.0,139.40418166434029
2924.0,139.25968398665646
2925.0,139.11535387253025
2926.0,138.97119431709507
2927.0,138.82720837508896
2928.0,138.68339904164532
2929.0,138.53976929699638
2930.0,138.39632222568252
2931.0,138.2530607632325
2932.0,138.10998791968086
2933.0,137.96710667525986
2934.0,137.82442008470753
2935.0,137.68193103884914
2936.0,137.5396425775216
2937.0,137.3975576809571
2938.0,137.25567928468445
2939.0,137.1140103540347
2940.0,136.9725538990424
2941.0,136.831312825434
2942.0,136.6902900836394
2943.0,136.54948863898971
2944.0,136.40891147171715
2945.0,136.2685614279435
2946.0,136.12844150280216
2947.0,135.98855460201958
2948.0,135.8489036611245
2949.0,135.7094915709422
2950.0,135.57032126700142
2951.0,135.4313956252263
2952.0,135.2927175662444
2953.0,135.154289980881
2954.0,135.0161157599614
2955.0,134.8781977347062
2956.0,134.74053887044647
2957.0,134.60314199840286
2958.0,134.4660099795983
2959.0,134.32914564525345
2960.0,134.19255191599586
2961.0,134.05623156344154
2962.0,133.92018747841576
2963.0,133.78442249213913
2964.0,133.64893945073345
2965.0,133.5137411258147
2966.0,133.37883037840584
2967.0,133.24421000992515
2968.0,133.1098828068898
2969.0,132.97585157071808
2970.0,132.84211913263061
2971.0,132.7086882195399
2972.0,132.5755616626666
2973.0,132.44274223362663
2974.0,132.3102326742337
2975.0,132.1780357114003
2976.0,132.04615417634704
2977.0,131.91459072148064
2978.0,131.78334819292286
2979.0,131.65242925798157
2980.0,131.52183664356926
2981.0,131.39157307659843
2982.0,131.26164126908043
2983.0,131.13204399263122
2984.0,131.00278378044823
2985.0,130.87386349355438
2986.0,130.74528572475174
2987.0,130.61705317115047
2988.0,130.48916850005844
2989.0,130.36163436388233
2990.0,130.23445345973232
2991.0,130.10762835060814
2992.0,129.98116177832344
2993.0,129.8550563207791
2994.0,129.72931454097488
2995.0,129.6039391807244
2996.0,129.4789327732251
2997.0,129.354297911279
2998.0,129.23003724729278
2999.0,129.10615331446388
3000.0,128.982648675792
3001.0,128.85952595388153
3002.0,128.73678771173218
3003.0,128.61443645273903
3004.0,128.49247476970413
3005.0,128.37090516602257
3006.0,128.24973020469406
3007.0,128.12895235931137
3008.0,128.00857419287422
3009.0,127.88859814917305
3010.0,127.76902679120758
3011.0,127.6498626223729
3012.0,127.53110802685478
3013.0,127.41276553785065
3014.0,127.29483759915092
3015.0,127.17732668434837
3016.0,127.06023526703575
3017.0,126.94356573139885
3018.0,126.82732046162346
3019.0,126.7115020207093
3020.0,126.59611270343521
3021.0,126.48115492378929
3022.0,126.36663109575966
3023.0,126.25254363333443
3024.0,126.13889483129242
3025.0,126.02568713342407
3026.0,125.91292286431053
3027.0,125.80060437833527
3028.0,125.68873400007942
3029.0,125.57731405412414
3030.0,125.46634692465523
3031.0,125.35583481704452
3032.0,125.24578014528015
3033.0,125.13618511473396
3034.0,125.02705207978943
3035.0,124.91838321601608
3036.0,124.81018084799507
3037.0,124.70244721090057
3038.0,124.59518462931374
3039.0,124.48839524900177
3040.0,124.38208130513885
3041.0,124.27624506270149
3042.0,124.17088869725922
3043.0,124.06601438438156
3044.0,123.9616243592427
3045.0,123.85772070800522
3046.0,123.7543056956456
3047.0,123.65138140832642
3048.0,123.54895005141952
3049.0,123.44701374088982
3050.0,123.34557456289986
3051.0,123.2446347228215
3052.0,123.14419624721268
3053.0,123.04426125203827
3054.0,122.94483188306549
3055.0,122.8459100774453
3056.0,122.74749804054954
3057.0,122.64959776913383
3058.0,122.55221125995376
3059.0,122.45534065877655
3060.0,122.35898787295082
3061.0,122.26315504824379
3062.0,122.16784403239944
3063.0,122.073056971185
3064.0,121.97879574214676
3065.0,121.885062312238
3066.0,121.79185873781898
3067.0,121.69918686663368
3068.0,121.6070486954377
3069.0,121.51544607197502
3070.0,121.4243810526059
3071.0,121.33385542546966
3072.0,121.24387112771728
3073.0,121.15443003689506
3074.0,121.065534000747
3075.0,120.97718498622635
3076.0,120.88938475167015
3077.0,120.80213511502006
3078.0,120.7154379538224
3079.0,120.62929508601883
3080.0,120.54370832955101
3081.0,120.45867944275597
3082.0,120.37421021377304
3083.0,120.2903024605439
3084.0,120.20695788180092
3085.0,120.12417823588112
3086.0,120.04196534072616
3087.0,119.96032083546379
3088.0,119.87924644862869
3089.0,119.79874393855789
3090.0,119.71881494437912
3091.0,119.63946119462707
3092.0,119.56068429862717
3093.0,119.48248592530945
3094.0,119.4048677734063
3095.0,119.32783145224312
3096.0,119.251378541343
3097.0,119.17551073943832
3098.0,119.1002295366452
3099.0,119.02553663169601
3100.0,118.95143348490456
3101.0,118.87792173539856
3102.0,118.80500296270111
3103.0,118.73267865692833
3104.0,118.66095027839401
3105.0,118.58981946622589
3106.0,118.5192877403424
3107.0,118.44935641204574
3108.0,118.38002718006828
3109.0,118.31130132590988
3110.0,118.24318045889595
3111.0,118.17566589032867
3112.0,118.1087591401265
3113.0,118.04246157919624
3114.0,117.97677466785171
3115.0,117.9116997173951
3116.0,117.84723815833786
3117.0,117.78339139138916
3118.0,117.7201607576535
3119.0,117.65754753863075
3120.0,117.59555310522774
3121.0,117.53417879854896
3122.0,117.47342592989662
3123.0,117.41329578077057
3124.0,117.35378960286835
3125.0,117.29490873729446
3126.0,117.23665434633949
3127.0,117.1790277115033
3128.0,117.12203011428574
3129.0,117.06566271697739
3130.0,117.00992668186882
3131.0,116.95482335006454
3132.0,116.90035379444816
3133.0,116.84651917731026
3134.0,116.79332069074371
3135.0,116.74075949703911
3136.0,116.68883669888237
3137.0,116.6375533691571
3138.0,116.5869106999562
3139.0,116.53690967475632
3140.0,116.487551455848
3141.0,116.43883708631256
3142.0,116.39076760923126
3143.0,116.34334412729004
3144.0,116.29656753455856
3145.0,116.25043893372276
3146.0,116.2049593380616
3147.0,116.16012970124939
3148.0,116.11595094715813
3149.0,116.07242414867142
3150.0,116.02955017005661
3151.0,115.98732999479034
3152.0,115.94576445733765
3153.0,115.90485457097748
3154.0,115.86460117017486
3155.0,115.82500520860413
3156.0,115.78606743132332
3157.0,115.74778879200676
3158.0,115.71017012511948
3159.0,115.67321217571953
3160.0,115.63691583787659
3161.0,115.60128191625336
3162.0,115.5663111559079
3163.0,115.53200433170059
3164.0,115.49836221849182
3165.0,115.46538559114197
3166.0,115.43307516490677
3167.0,115.40143165504196
3168.0,115.37045574700096
3169.0,115.34014818584183
3170.0,115.31050959741333
3171.0,115.28154072677353
3172.0,115.25324205075958
3173.0,115.22561446344116
3174.0,115.1986584118531
3175.0,115.17237458144882
3176.0,115.14676353847244
3177.0,115.12182584916809
3178.0,115.09756213938454
3179.0,115.07397294556358
3180.0,115.05105874454239
3181.0,115.02882019197204
3182.0,115.00725773488739
3183.0,114.9863718799279
3184.0,114.96616310393074
3185.0,114.94663197314003
3186.0,114.927778785579
3187.0,114.90960410749176
3188.0,114.89210835611084
3189.0,114.87529191886642
3190.0,114.85915527259567
3191.0,114.8436987153218
3192.0,114.82892272388199
3193.0,114.81482753669479
3194.0,114.8014136603997
3195.0,114.7886813334153
3196.0,114.77663091336944
3197.0,114.76526266848305
3198.0,114.75457695638397
3199.0,114.74457398568848
3200.0,114.7352540842221
3201.0,114.72661752020576
3202.0,114.71866444265106
3203.0,114.71139523898819
3204.0,114.70480993901947
3205.0,114.69890887057045
3206.0,114.69369218265274
3207.0,114.68915999447563
3208.0,114.68531248485306
3209.0,114.68214986240127
3210.0,114.67967224632957
3211.0,114.67787966644028
3212.0,114.676772271745
3213.0,114.67635018145302
3214.0,114.67661345516899
3215.0,114.67756209289291
3216.0,114.67919618403175
3217.0,114.68151578819015
3218.0,114.68452093517044
3219.0,114.68821150576332
3220.0,114.69258758937576
3221.0,114.69764918600777
3222.0,114.70339620625236
3223.0,114.70982862030723
3224.0,114.71694624935844
3225.0,114.72474918281296
3226.0,114.73323724185684
3227.0,114.74241039668777
3228.0,114.75226837908485
3229.0,114.76281112944343
3230.0,114.7740384987519
3231.0,114.78595033799866
3232.0,114.79854646836975
3233.0,114.81182665144661
3234.0,114.8257907084153
3235.0,114.84043837105492
3236.0,114.8557695499585
3237.0,114.8717837980912
3238.0,114.88848105584839
3239.0,114.90586078678825
3240.0,114.92392296110847
3241.0,114.94266716157654
3242.0,114.96209303056457
3243.0,114.98220029985168
3244.0,115.00298861181
3245.0,115.02445751940468
3246.0,115.04660675441482
3247.0,115.06943592941025
3248.0,115.09294453775146
3249.0,115.11713228141525
3250.0,115.14199859415749
3251.0,115.16754320775726
3252.0,115.19376546656349
3253.0,115.2206650129483
3254.0,115.24824139987686
3255.0,115.2764940015004
3256.0,115.3054224005864
3257.0,115.33502597128609
3258.0,115.36530432616928
3259.0,115.39625672017792
3260.0,115.42788273607948
3261.0,115.46018168842056
3262.0,115.49315304075935
3263.0,115.52679607784012
3264.0,115.56111029302338
3265.0,115.59609500085571
3266.0,115.63174954568603
3267.0,115.66807327186325
3268.0,115.7050654343293
3269.0,115.74272540723541
3270.0,115.78105244552353
3271.0,115.82004586374023
3272.0,115.85970476781586
3273.0,115.90002868091324
3274.0,115.94101658975342
3275.0,115.9826678386853
3276.0,116.02498159324387
3277.0,116.0679570487664
